7457,7624,-2.0453,0.410665
7464,7537,-0.969635,-0.267715
7470,7434,0.520706,-0.385411
7506,7394,1.73972,-0.481811
7509,7539,-0.369919,0.00756745
7522,7085,15.87,0.0495621
7551,7678,-1.43901,1.26839
7563,7543,0.187149,-0.220265
7600,7453,1.70525,0.322248
7606,7618,-0.165802,-0.0705085
7610,7539,0.678467,-1.64391
7613,7595,0.177628,-0.42053
7631,7691,-0.632492,0.316636
7639,7543,1.14738,0.335712
7640,7682,-0.350906,-0.33624
7653,7626,0.31485,0.915197
7654,7674,-0.166153,0.0488505
7656,7465,2.30302,-0.0646346
7658,7686,-0.251755,-0.124141
7659,7604,0.722229,0.00675916
7661,7958,-7.66873,0.218817
7666,7775,-1.70549,-0.145158
7693,7635,0.635483,-0.252772
7731,7685,0.656662,0.474828
7750,7595,2.07089,0.397738
7782,7728,1.03609,-0.323021
7807,7728,1.55186,0.180471
7843,7844,-0.00209045,-0.0816781
7862,7869,-0.23674,-0.0131286
7976,7977,-0.00430298,0.0469133
7983,8013,-2.02493,-0.0946429
7990,7991,-0.00488281,-0.00907414
8011,8012,0,0
8061,8063,-0.0200958,-0.00194855
8083,8087,-0.0746002,-0.0130548
8091,8094,-0.199081,-0.361191
8104,8105,-0.0156555,0.0321966
8108,8112,-0.304413,-0.00100401
8130,8131,-0.000961304,-0.00159573
8133,8134,0,-2.33841e-05
8164,8168,-0.0984192,0.00462931
8187,8190,-0.0997467,-0.00284981
8191,8192,-0.0443115,0.0494319
8194,8195,-0.0161591,-0.00889791
8202,8203,0,0.019196
8206,8207,0,-4.90445e-06
8217,8218,0,-5.14772e-05
8219,8220,0,-0.00878987
8230,8231,-0.00012207,-2.09372e-05
8233,8235,-0.0951843,0.0210372
8238,8242,-0.0777893,-0.0872135
8250,8251,-0.00498962,-0.00387662
8252,8253,0,-0.00358258
8254,8258,-0.103714,-0.0317786
8259,8266,-0.285568,-0.0485492
8261,8381,-5.74757,-0.472589
8270,8271,0,0.000240202
8274,8279,-0.227005,0.0169387
8283,8284,0,-1.32749e-06
8301,8308,-0.163879,0.020633
8305,8306,0,4.55723e-05
8311,8312,0,0.000138725
8313,8329,-0.633896,0.0932748
8316,8318,-0.00839233,0.023975
8325,8326,0,-0.0291666
8330,8336,-0.18689,0.215913
8353,8354,0,8.10498e-05
8356,8376,-0.763336,0.0985312
8362,8363,-0.00415039,-0.012886
8367,8383,-0.799988,-0.04798
8393,8392,0.00537109,0.0268893
8394,8346,2.26787,-0.058914
8398,8410,-0.41243,-0.170785
8404,8405,0,2.43419e-06
8408,8263,6.91356,-0.0403612
8415,8430,-0.560883,-0.221497
8419,8421,-0.151306,0.0967007
8431,8448,-0.602249,-0.0800341
8441,8482,-2.12424,-0.77064
8445,8446,-0.00328064,-0.0122831
8453,8455,-0.075058,0.0205676
8475,8476,0,0.00592672
8481,8484,-0.106812,-0.206909
8505,8506,0,-0.000827793
8557,8558,-0.00753784,0.0542843
8590,8591,-0.00891113,-0.0463207
8610,8657,-2.19037,-0.319036
8634,8635,-0.0123291,-0.0243124
8641,8649,-0.232574,0.0615739
8660,8677,-0.492554,0.00184898
8661,8668,-0.18573,0.0945325
8679,8710,-1.32117,0.197885
8717,8847,-2.91275,-0.0143731
8760,8761,-0.013855,0.0104668
8779,9121,-3.43936,-0.293899
8788,8841,-0.853149,-0.0489465
8808,8889,-1.23874,0.0962671
8838,8957,-1.18112,0.335168
8870,9617,-4.50119,-0.00909086
8879,8903,-0.214722,0.0282329
8885,8973,-0.724792,0.0121962
8916,9015,-0.816986,-0.280398
8917,8980,-0.526031,0.455379
8927,8929,-0.0194397,0.00170195
8951,9084,-0.979401,-0.237146
8960,8968,-0.0629578,0.512452
9027,9036,-0.0993347,-1.05562
9094,9040,0.347443,0.0251949
9104,8917,1.44733,0.266056
9106,9267,-0.998108,0.160053
9135,9248,-0.684204,0.483015
9136,9576,-2.19238,0.0978609
9152,9436,-1.41833,0.05358
9176,9014,1.10706,0.233324
9177,9298,-0.690063,-0.304527
9208,9372,-0.861053,0.161873
9219,9033,1.22232,-0.268598
9220,9340,-0.627502,-0.941762
9223,9408,-0.88916,-0.188302
9239,9346,-0.550568,-0.000901191
9247,9097,0.963898,0.334902
9253,9822,-3.17346,0.0301241
9266,9359,-0.462311,0.0399796
9276,9404,-0.537567,-0.190069
9313,9446,-0.492981,0.0681162
9337,9364,-0.131989,0.205087
9345,9234,0.57132,0.0179928
9381,9248,0.665619,-0.141757
9390,9633,-1.14191,-0.00710562
9395,9516,-0.522461,0.309357
9399,9572,-0.780182,0.244479
9415,9384,0.0824585,0.394966
9429,9374,0.172272,-0.14212
9465,9775,-1.90439,0.220765
9471,9639,-0.890045,0.312694
9531,9639,-0.576416,-0.211468
9581,9218,1.70334,-0.126877
9595,9761,-1.05942,-0.0879068
9608,9791,-1.26614,-0.415839
9686,9757,-0.530151,0.495096
9715,9666,0.34436,0.476512
9726,9795,-0.568939,-0.0781379
9736,9890,-1.15598,0.370219
9739,9578,1.04291,0.454475
9755,9575,1.15701,-0.0645138
9765,9645,0.84314,0.186937
9803,9910,-0.82663,0.0725327
9813,9508,1.93521,0.017636
9842,9452,2.44717,0.239614
9847,9865,-0.144592,0.0773179
9872,9533,2.25134,0.563421
9898,9892,0.0553284,-0.131635
9925,9818,0.827148,0.200549
9926,9804,0.974579,1.10751
9960,9911,0.446228,0.1717
10014,10169,-1.18344,0.245048
10030,10228,-1.74908,0.102277
10034,10193,-1.31714,-0.0720841
10037,10038,0,3.97871e-06
10071,10144,-0.518188,0.968137
10078,10164,-0.627747,0.207125
10108,10151,-0.32663,0.342998
10124,10193,-0.695221,0.434524
10167,10056,0.830231,-0.0632709
10212,10234,-0.221008,0.0645501
10253,10401,-2.87592,0.127924
10280,10308,-0.393799,-0.398622
10299,10423,-2.60257,0.139597
10354,10363,-0.252686,0.484758
10357,10358,0,1.00881e-07
10376,10396,-0.401306,0.112182
10399,10421,-0.567291,0.0986361
10477,10529,-1.67438,-0.335794
10562,10639,-2.85181,0.0788544
10584,10556,0.797699,0.146
10606,10601,0.387482,-0.487229
10661,10667,-0.238647,0.0917583
10676,10571,4.31601,-0.0624709
10735,10765,-1.85767,-0.35566
10788,10794,-0.371735,-0.219161
10790,10796,-0.689148,-0.40087
10791,10826,-4.26941,0.0896507
10828,10842,-1.55643,0.358659
10844,10858,-1.72079,0.0418552
10848,10838,1.18292,0.3159
10904,10906,-0.0589905,0.0300866
10908,10914,-0.508545,0.0283043
10921,10958,-3.59732,0.528361
10962,10968,-0.749664,-0.0590951
10967,10946,2.73483,0.342137
10980,11016,-4.22665,0.235371
10988,10989,-0.00778198,0.0134898
10992,10993,-0.026001,-0.00832705
10997,10998,-0.00213623,-0.037134
11014,11006,0.954376,0.352163
11095,11096,-0.00311279,-0.00868128
11099,11100,0,-0.000677647
11110,11130,-2.04562,0.169132
11111,11113,-0.138123,-0.075933
11169,11177,-0.668518,-0.159379
11245,11243,0.0910034,-0.507116
11460,11540,-1.38284,0.0251888
11489,11381,2.63321,-0.160911
11531,11845,-3.54205,0.34532
11586,11619,-0.49115,0.218993
11604,11354,4.94064,-0.136279
11719,11875,-1.41733,0.0609771
11753,11556,2.4657,0.105084
11851,11886,-0.286743,0.288845
11983,11961,0.190918,-0.632228
12081,11998,0.633728,0.0485932
12094,125,358.229,-0.467692
12131,12049,0.592072,-0.104602
12159,319,357.336,0.0561906
Processed points number: 13936074
