7315,7323,-0.115799,-0.0590162
7376,7377,-0.00930786,0.271007
7664,7665,0,-6.02269e-05
8279,8285,-0.347549,0.0774409
8404,8405,-0.0042572,0.0118797
8474,8438,2.87505,0.216105
8642,8678,-1.0938,-0.0152306
8666,8673,-0.171707,0.0761554
8774,8775,-0.0391083,0.00933608
8816,8824,-0.904831,0.114208
8853,8855,-0.185684,-0.0682027
8860,8861,0,9.83137e-07
8888,8889,0,0.00384064
8908,8952,-8.39931,-0.262294
8909,8910,0,-7.76765e-06
8917,8918,-0.0226288,-0.00157733
8939,8942,-0.703323,-0.0219397
8962,8963,0,0.00169894
8978,8979,0,7.24642e-07
9002,9003,0,0
9059,9061,-0.347305,-0.124296
9156,9157,0,-1.46883e-05
9169,9170,0,-0.0013217
9229,9230,-0.0404205,0.114965
9267,9268,0,-0.00565124
9420,9421,-0.011734,0.00764007
9431,9433,-0.00782776,0.0220629
9456,9461,-0.189117,0.0492859
9505,9507,-0.00408936,-0.00505769
9515,9567,-1.68091,0.181074
9588,9589,0,5.19916e-05
9598,9599,-0.00762939,-0.040578
9849,10211,-3.48511,0.0733644
9879,9882,-0.00991821,-0.0689514
10005,10006,-0.00811768,-0.00519637
10010,10024,-0.122253,0.0990625
10070,9918,1.25305,-0.0737438
10075,10179,-0.909607,0.327631
10116,9786,3.88763,0.191268
10161,9923,1.9614,0.0847198
10206,10002,1.70218,0.141533
10207,10306,-0.610718,0.090977
10219,10021,1.66345,0.152414
10284,10498,-1.18103,-0.126518
10322,10323,0,9.79475e-06
10324,10263,0.375427,-0.136746
10341,10376,-0.216827,-0.0214976
10350,10363,-0.0877075,-0.00883013
10360,10362,-0.0108032,-0.0971838
10379,10380,-0.000244141,-0.00937207
10406,10273,0.800262,-0.0892716
10409,9938,3.49777,0.163815
10420,10447,-0.113373,0.0233224
10454,10566,-0.63382,-0.0200054
10464,10645,-1.15445,-0.117593
10474,10608,-0.776886,0.236058
10491,10583,-0.542755,-0.136329
10532,10640,-0.718079,0.0233973
10556,10616,-0.417114,0.0864524
10579,10450,0.720337,0.130162
10588,10867,-2.5098,0.112201
10606,10607,0,-9.09389e-06
10648,10671,-0.204285,-0.25006
10689,10623,0.563477,-0.0533364
10696,10500,1.48077,-0.428288
10698,10246,2.89368,0.191001
10702,10080,4.33224,-0.078461
10705,10719,-0.111633,-0.210966
10731,10961,-2.70105,-0.0630953
10784,10864,-0.73526,0.2326
10785,10863,-0.733215,-0.646749
10806,10825,-0.238922,-0.112676
10832,10833,0,0.000212051
10850,10851,0,1.25865e-05
10856,10893,-0.502869,0.397222
10871,10896,-0.395935,0.179401
10897,10898,-0.00473022,0.00285491
10921,10922,-0.00149536,0.00375182
10927,10928,0,0
10935,10936,-0.00012207,-0.00706495
10952,10578,3.82886,0.124786
10958,10547,4.10739,-0.146069
10997,10998,0,-6.39923e-06
11009,11010,0,0.0346651
11012,11013,0,2.01645e-07
11017,11018,0,-0.00165518
11046,11069,-0.691254,-0.0210765
11048,11086,-1.0531,0.0355654
11049,11050,-0.00140381,0.00625777
11128,11129,0,-6.42362e-05
11133,11134,0,0.224472
11191,11192,-0.00234985,0.0086955
11242,11243,-0.00012207,-0.000879522
11307,11308,-0.0318604,0.0519159
11502,11559,-4.66125,0.383579
11507,11508,0,2.67842e-07
11569,11570,-0.0675049,0.0682311
11762,11763,0,-2.43117e-07
11848,11818,3.81058,0.747213
11911,11914,-0.142303,-0.118103
11947,11949,-0.00814819,0.0132348
11953,11954,0,0
11998,11999,0,0
12058,12059,0,-0.000137279
12069,33,353.071,-0.42303
12092,12093,0,-2.90202e-05
12140,12141,-0.00473022,-0.00029907
12159,12096,1.90948,-0.0181383
Processed points number: 59020255
