6178,6212,-3.17267,-0.492465
6206,6223,-1.24026,-0.250635
6207,6210,-0.116852,0.0659038
6228,6232,-0.19989,0.201624
6229,6230,0,0
6236,6237,-0.00588989,-0.0294217
6247,6248,-0.111938,0.0803322
6310,6316,-0.113495,0.108504
6328,6340,-0.210419,0.44057
6333,6334,0,0.00214399
6356,6213,7.02493,-0.212853
6359,6363,-0.0197449,0.0589602
6378,6391,-0.230713,0.25657
6428,6440,-0.164185,0.0716235
6541,7990,-7.73032,-0.24187
6542,7353,-2.47501,0.488873
6704,6795,-0.321136,-0.290092
6768,6940,-0.539642,-0.341262
6855,6703,0.527771,0.263962
6892,6812,0.247803,0.0677813
6911,7151,-0.50238,0.308724
6935,7136,-0.39505,-0.0983441
6941,7107,-0.337402,-0.188383
6953,6959,-0.00686646,-0.426676
7001,7383,-0.64798,0.179674
7008,7360,-0.583099,-0.543619
7038,6723,0.890442,0.094519
7146,7316,-0.256042,-0.113759
7148,7244,-0.127716,-0.258258
7164,7165,0,-0.000545318
7176,7549,-0.753448,0.314472
7221,7274,-0.0809021,-0.883374
7236,6991,0.423523,0.230598
7245,7258,-0.0227051,-0.394146
7253,7396,-0.245483,-0.0427773
7261,7256,0.0144043,0.145711
7286,7601,-0.768066,0.0886048
7369,7388,-0.0195312,-0.27177
7397,7869,-2.82501,0.487559
7430,7017,0.71582,0.206395
7450,6990,0.805969,0.325195
7463,7131,0.589783,-0.426677
7485,7017,0.848938,-0.407523
7548,6549,2.87115,-0.185241
7570,7041,1.06366,1.84875
7578,7528,0.147308,0.240529
7663,7291,0.991577,0.283388
7668,7677,-0.0675659,0.0517019
7716,3174,181.164,0.0072565
7763,7776,-0.131683,-0.107527
7806,7179,2.36072,-0.183482
7925,7130,4.18372,-0.0800695
7929,7964,-0.784546,-0.0235591
7939,7940,0,-0.00806649
7966,7965,0,-0.00315206
7972,7926,0.985992,-0.00494505
7988,7840,2.84308,0.0620053
7991,7995,-0.261444,-0.0107707
7992,7545,4.83124,-0.107817
8005,8031,-0.966949,0.00376689
8012,8026,-0.490692,0.0678071
8091,8087,0.181671,-0.220414
8094,8119,-1.76483,0.0963644
8106,8118,-0.766479,0.351567
8111,8125,-1.05072,0.156738
8188,8189,0,0.000323628
8199,8200,0,0
8208,8209,0,-3.85262e-05
8228,8229,0,0
8236,8237,0,0
8245,8246,0,0
8279,8280,-0.00210571,0.000465122
8282,8284,-0.0690613,-0.088187
8297,8318,-3.88782,-1.23445
8300,8301,-0.0640259,-0.00740055
8366,8367,-0.00448608,0.000111608
8384,8385,0,-0.00318258
8390,8391,0,-7.1583e-07
8392,8393,0,0
8397,8398,0,-0.0019155
8405,8406,-0.00439453,-0.00076435
8413,8414,0,-2.18636e-05
8417,8418,-0.00485229,-0.000314926
8421,8424,-0.0520935,0.00493549
8435,8436,0,0.000439093
8472,8473,-0.0160522,-0.0152278
8513,8525,-0.331238,0.00975034
8560,8670,-2.58197,-0.0300706
8563,8597,-0.810516,0.0398793
8564,8594,-0.746887,0.0381942
8666,746,351.23,0.349405
8668,8802,-1.48599,-0.00712981
8678,8686,-0.0646667,0.304498
8706,8749,-0.402649,0.213013
8713,8725,-0.141266,-0.0210151
8715,8742,-0.304291,0.0346402
8740,8745,-0.0272217,-0.0797284
8747,8822,-0.887329,-0.00954307
8748,8731,0.121857,0.0693172
8752,8966,-2.10361,0.0355101
8771,8689,0.787506,-0.25831
8832,190,356.966,0.140911
8836,8937,-0.861938,0.00696312
8843,8849,-0.0401001,0.00621084
8896,8906,-0.0840759,0.218317
9016,9036,-0.101532,-0.00154572
9083,9085,-0.00604248,0.101906
9088,484,357.241,0.146082
Processed points number: 11582115
