3918,3921,-0.0683594,-0.0315242
3928,3929,0,-4.94527e-07
3937,3938,-0.038269,0.000538539
3941,3942,0,0.000263026
3947,3948,0,0.000636666
3953,3954,-0.00135803,0.00919993
3966,3967,0,3.71132e-05
3981,3982,0,-0.000533649
3988,3989,0,-0.00198124
4005,4006,0,-6.82188e-06
4010,4011,0,-7.02658e-05
4024,3958,2.16721,-0.284725
4031,4032,0,0.000181532
4091,4092,0,0
4094,4095,0,0
4115,4116,0,0
4122,4123,0,0
4126,4127,-0.000137329,0.000161115
4128,4129,0,-8.06802e-06
4137,4138,0,-3.86867e-05
4149,4150,-0.00656128,0.0051605
4159,4174,-0.48735,-0.00891288
4253,4254,-0.0770264,-0.0440303
4276,4277,-0.00267029,0.00566143
4290,4292,-0.00195312,0.00612704
4293,4294,0,3.83238e-05
4302,4303,0,0
4321,4322,0,-0.0015363
4366,4367,0,0
4377,4378,0,5.62709e-06
4379,4380,0,0.0149466
4406,4407,0,-2.4041e-05
4419,4420,0,0
4442,4443,0,-0.00500508
4465,4466,0,-6.51095e-05
4480,4481,0,-0.0224527
4585,4607,-1.56712,-0.151388
4650,4651,0,0.0257075
4731,4733,-0.393707,-0.138738
4800,4801,0,-7.44432e-05
4820,4859,-2.90326,-0.32456
4905,4906,0,0.00143239
4951,4952,-0.12854,-0.0524807
4967,4972,-0.438293,-0.359004
4992,4993,-0.070755,-0.0116639
5122,5123,0,-3.17664e-08
5334,5335,0,0.0033198
5359,5360,0,-0.0095417
5414,5416,-0.021759,2.22724e-05
5454,7149,-45.1845,0.624838
5467,5468,0,0.0133271
5475,5476,0,0.00616671
5503,5504,0,-0.000399127
5544,5545,-0.000854492,0.00376362
5645,5646,0,-0.00241387
5695,5696,0,-2.84644e-05
5700,5701,-0.000213623,0.002415
5801,5802,0,-0.00610012
5830,5831,0,-0.000225306
5893,5894,0,0
5929,5930,0,-5.62444e-05
5940,5932,0.239975,-0.0303183
5949,5937,0.405167,-0.182486
5975,5976,-0.000427246,0.00541432
5998,6012,-0.373871,0.107116
6010,6011,0,0
6103,6104,0,-0.0141417
6194,6195,0,0.000128635
6216,6217,0,9.86757e-06
6222,6223,0,-2.07175e-05
6256,6257,-0.0158386,0.0141685
6261,6262,0,-0.000195384
6321,6323,-0.0240479,-0.0035758
6340,6341,0,-3.58055e-05
6388,6402,-0.285156,0.00671399
6393,6394,-0.00445557,0.0310897
6420,6423,-0.00708008,-5.35053e-05
6431,6432,0,0.022995
6460,6467,-0.191071,0.085307
6487,6488,0,-8.97478e-06
6567,6568,0,0
6733,6734,0,-6.3909e-05
6787,6788,0,0.020957
6790,6792,-0.0327454,-0.0181283
6799,6800,0,1.10479e-07
6871,6872,0,-0.00611583
6910,6911,0,0.000838664
6921,6924,-0.0354309,0.0164236
6939,6940,0,-9.5404e-05
6953,6954,-0.00354004,0.0100253
7022,7023,0,-0.0177409
7121,7122,0,0.0038342
7165,7173,-0.345551,0.132084
7167,7168,0,-4.50481e-07
7181,7183,-0.126709,-0.0545493
7187,7188,0,0
7249,7250,0,0
7299,7300,0,-0.000336412
7307,7318,-0.256256,0.0361301
7349,7350,-0.00372314,0.0675778
7353,7354,0,-4.60485e-07
7379,7380,0,-0.00644143
7396,7397,0,0
7463,7464,-0.0466614,0.0278296
7513,7514,0,0.000220798
7530,7531,0,-0.00173453
7586,7587,0,-0.00268658
7590,7591,-6.10352e-05,0.0150124
7603,7628,-1.13156,0.0915743
7818,7819,0,-0.00389251
7834,7835,0,0.00191191
7850,7851,0,0
7866,7867,0,0.00201671
7885,7886,0,0
7904,7905,-0.019989,0.0375219
7909,7910,0,0.00523536
7920,7921,0,-0.00617507
7924,7925,0,-1.96334e-05
7926,7927,0,0.0024733
7932,7933,0,0.00758842
8073,8074,0,-2.31144e-05
8115,8116,0,0
8215,8216,0,5.90976e-05
8258,8259,0,0
8273,8274,0,1.88044e-05
8281,8282,0,0.0131968
8351,8352,0,-3.0022e-07
8387,8388,0,1.28045e-05
8393,8394,0,0.0115947
8453,8461,-0.479309,-0.0208747
8533,8534,0,-0.000744381
8543,8544,0,0.000124161
8554,8555,0,-1.73327e-07
Processed points number: 7063435
