10459,10463,-0.0174561,0.00516961
10483,10488,-0.022583,-0.375734
10516,10525,-0.0988464,0.0894252
10537,10538,0,0.0050811
10570,10614,-0.314178,-0.806673
10588,10592,-0.0110779,-0.00494794
10596,10601,-0.0316162,-0.261786
10634,10768,-0.74234,-0.142701
10636,10672,-0.265198,0.286345
10639,10792,-0.794098,0.173463
10660,10661,-0.000823975,0.00347051
10678,10686,-0.0344238,0.365519
10681,10713,-0.181641,0.0352728
10688,10785,-0.461029,-0.351457
10691,10686,0.0217285,-0.156994
10693,10578,0.805298,-0.265989
10707,10708,-0.000854492,-0.000155326
10720,10722,-0.0101929,0.0368311
10750,10754,-0.0179749,0.00875061
10761,10764,-0.00128174,-0.000201935
10769,10778,-0.0250244,0.149262
10779,10781,-0.0106506,0.0152464
10809,10810,-0.0072937,0.00578505
10815,10816,0,0.000356504
10844,10845,0,0.0101578
10875,10876,0,0.00104996
10878,10879,0,0
Processed points number: 10482099
