7298,7308,-0.301331,-0.00714216
7317,7318,0,-0.000198569
7328,7331,-0.137024,0.000725392
7342,7343,0,0
7383,7384,0,0.000327205
7392,7393,-0.0194092,-2.19648e-05
7396,7397,0,0
7411,7412,0,-0.00308111
7439,7440,0,-1.82393e-05
7471,7472,0,0.000523572
7495,7496,-0.03302,0.00405316
7531,7532,0,-1.44152e-05
7538,7539,-0.00836182,0.000637371
7548,7549,0,-2.8065e-05
7563,7569,-0.0971985,7.10676e-05
7612,7611,0.0108948,0.00718396
7621,7622,0,-8.16011e-07
7630,7625,0.0899048,0.00902135
7631,7632,0,0
7689,7694,-0.10672,0.000160761
7701,7702,0,0.000423463
7707,7708,0,-9.48349e-06
7723,7724,0,7.62933e-05
7776,7777,0,-1.92795e-05
7812,7822,-0.177979,0.0049121
7906,7907,0,1.91369e-05
7943,7936,0.157959,0.00665783
7967,7968,0,0.000752457
7977,7978,-0.00582886,-0.00555015
8007,8009,-0.0553589,0.00564601
8071,8072,0,3.34177e-05
8077,8078,0,-2.78309e-08
8092,8093,0,0.000268813
8101,8102,0,0
8135,8138,-0.0396729,-0.00161803
8177,8178,-0.00543213,0
8180,8196,-0.340515,0.0087569
8209,8215,-0.0664673,0.0014995
8334,8335,0,1.20397e-05
8347,8348,0,0.000149201
8351,8352,0,1.35012e-05
8353,8356,-0.0718384,-0.00395785
8422,8423,0,0.000373959
8439,8440,0,-1.31647e-06
8487,8488,0,0.000146962
8506,8507,0,3.14047e-05
8510,8511,0,0.000774867
8515,8520,-0.143707,0.0024879
8542,8543,0,-2.15063e-05
8563,8564,-0.00537109,-0.00123735
8584,8588,-0.0623169,-0.00624745
8666,8667,0,-6.71472e-06
8696,8697,-0.00765991,0.000366838
8699,8767,-1.08438,-0.00807559
8701,8702,0,-9.15098e-05
8708,8709,0,-1.5037e-07
8726,8727,0,0
8754,8755,0,1.23753e-07
8778,8782,-0.0610657,-2.96813e-06
8786,8787,0,-0.000699293
8822,8824,-0.0151672,0.00104279
8878,8879,0,9.39438e-05
8919,8920,0,2.48302e-05
8952,8940,0.132202,-0.0128238
8967,9095,-1.51965,0.00717144
8999,9000,0,1.4198e-05
9004,9005,0,0.000294208
9025,9034,-0.136963,-0.000280549
9035,9036,0,0
9080,9083,-0.0363159,-0.0106086
9104,9105,-0.00140381,0.000743974
9125,9141,-0.133667,0.000678373
9129,9159,-0.317902,0.00581635
9162,9163,0,4.70507e-05
9171,9172,0,-0.000541051
9197,9198,0,0.0032429
9204,9209,-0.0647278,0.0024612
9237,9240,-0.0510254,0.0138882
9245,9246,0,0
9251,9259,-0.149841,0.000692979
9262,9263,0,0
9267,9268,0,0
9274,9284,-0.0944214,-0.0112703
9280,9281,0,0.000148611
9314,9315,0,7.04172e-06
9341,9342,0,0.00165339
9350,9351,0,0
9353,9354,-0.038147,-0.000433229
9359,9360,0,-0.000187342
9368,9384,-0.172791,0.0084382
9374,9355,0.235321,4.09836e-05
9379,9380,0,-9.52478e-05
9416,9417,0,0.000434313
9425,9426,0,2.3469e-05
9431,9432,0,0.000297375
9438,9439,0,8.1817e-05
9448,9466,-0.142456,-0.000560797
9503,9516,-0.173401,-0.000169811
9504,9500,0.0469666,0.00992876
9536,9543,-0.0493774,0.0123727
9574,9575,0,0
9642,9676,-0.348236,0.00245962
9656,9657,-0.00161743,0.00106114
9662,9770,-1.05756,0.0192498
9697,9698,0,0.00169439
9708,9709,0,-0.000139578
9729,9730,0,-2.01206e-05
9738,9739,0,-0.00240081
9749,9750,-0.00430298,-0.00264895
9793,9794,0,-0.0007556
9842,9843,0,0.000677291
9876,9877,0,-0.000202894
9892,9893,0,0.000673888
9922,9923,0,-0.000758461
9939,9940,0,0
10025,10026,0,0.000202991
10052,10053,0,9.65693e-05
10066,10067,0,-5.32216e-05
10074,10091,-0.121826,-0.000864068
10079,10111,-0.2854,-0.0158828
10148,10099,0.348877,-0.00239054
10155,10156,0,0
10167,10168,0,-0.000141242
10173,10174,-0.00820923,-0.000533453
10187,10222,-0.270599,-0.00431692
10230,10231,0,4.14894e-05
10435,10436,0,3.60866e-06
10445,10450,-0.0353394,-0.00482561
10577,10587,-0.0708008,-0.0115675
10603,10656,-0.391113,0.00740596
10630,10648,-0.0962219,0.000247909
10639,10640,0,-4.46423e-05
10650,10651,0,-7.18598e-05
10686,10687,0,0
10765,10766,-0.00164795,1.50807e-05
10783,10792,-0.0681458,0.000264796
10800,10801,0,0
10813,10870,-0.4646,-0.00775506
10989,10963,0.205963,0.0152444
11017,11051,-0.362244,-0.000983671
11054,11055,0,5.60111e-05
11091,11096,-0.0250244,-0.00124319
11119,5555,164.442,0.899069
11158,10564,4.96695,0.343259
11193,11194,0,0.000387238
11220,11221,0,-1.94824e-06
11248,11278,-0.383667,0.00394209
11264,11265,0,-1.05817e-05
11296,11322,-0.225403,-0.00127664
11340,11344,-0.0365295,0.00171048
11360,11364,-0.0415649,0.00370405
11377,11378,0,5.9747e-05
11501,11502,0,-7.8027e-05
11522,11523,0,0
11528,11529,0,0
11532,11533,0,0
11661,11619,0.411407,0.0106991
12071,12135,-0.3526,0.138317
12089,12101,-0.0528564,-0.00152426
12168,12249,-0.475342,0.0129132
12169,12170,0,0
12227,12228,0,0.000647144
12289,12290,0,-6.66391e-05
12365,12302,0.350342,-0.0142324
12781,12788,-0.026886,0.000288432
12847,12848,0,-0.000590906
12898,12905,-0.0337219,-0.000138012
12941,12816,0.507233,0.00300143
12942,12560,1.69275,-0.120827
13218,4834,179.811,-0.0604279
13468,13469,0,5.26596e-05
13483,14730,-2.95126,0.183219
13524,54,356.935,-0.364001
13589,13611,-0.0493164,-0.115396
13619,13807,-0.471313,-0.258752
13829,14253,-0.990936,0.222785
13894,3189,271.689,0.14868
13963,13964,0,-0.00012055
13978,356,357.203,0.0873246
13982,13674,0.71698,-0.0744917
14024,5951,177.352,0.573782
14081,14352,-0.556702,-1.55876
14196,14197,0,0.00527748
14200,153,358.378,0.0676999
14248,5403,180.573,0.215621
14352,13864,1.064,-0.604683
14463,14238,0.440186,0.14289
14465,144,358.941,0.0636877
14528,14676,-0.353851,-0.087362
14675,13540,2.617,0.713355
Processed points number: 82259690
