10066,10081,-1.39032,-0.0598605
10068,10074,-0.725433,-0.0036354
10084,10085,0,-3.02892e-05
10097,10099,-0.104675,0.174333
10103,10105,-0.120453,0.00286675
10118,10119,0,3.10852e-05
10134,10136,-0.0713196,0.0110988
10137,10138,0,-2.14382e-07
10227,10228,0,0.000196969
10306,10307,-0.00210571,-0.0147802
10323,10324,0,0.000105026
10360,10367,-0.562439,0.115465
Processed points number: 22406439
