7464,7465,0,-0.0293579
7484,7510,-0.169403,-0.533759
7510,26,268.47,0.290398
7526,7561,-0.193085,-0.439468
7607,524,266.448,-0.204295
7635,8008,-1.59799,0.068219
7639,455,267.068,0.0845481
7681,7850,-0.659698,-0.140337
7684,394,267.615,0.203166
7730,7869,-0.565765,0.196594
7748,8055,-1.33347,0.0942239
7765,7766,0,0.000594943
7817,8075,-1.14505,0.805818
7849,8229,-1.93109,-0.069851
7905,7950,-0.166992,1.04475
7922,8061,-0.637817,0.23023
7964,7214,5.32684,-0.455999
8031,8113,-0.394592,0.0078382
8117,8172,-0.342041,-0.232143
8271,7040,10.5997,-0.494521
8297,8194,0.780823,0.151556
8320,8270,0.423157,0.329823
8332,8171,1.27072,-0.159849
8341,8078,1.90002,0.169101
8537,7917,4.86227,-0.0536817
8551,8552,-0.0172424,0.00240546
8641,8468,3.07483,-0.372149
8720,8721,0,-0.00803122
8722,8824,-3.33545,-0.401001
8726,8550,3.6236,1.4529
8763,8678,2.11002,0.436551
8801,8777,0.601959,0.443861
8873,8550,8.94574,-0.0621978
8882,8897,-0.57608,-0.393825
9070,9071,0,-0.0101203
9094,9101,-1.33722,-0.015871
9096,9097,0,6.59373e-05
9208,9209,0,0
9223,9225,-0.065033,0.0168117
9242,9243,0,0
9249,9250,-0.0784912,0.00918841
9260,9261,0,0.000222329
9306,9307,-0.000274658,-0.00135313
9320,9321,-0.00146484,0.000415074
9336,9331,0.61673,0.0684262
9394,9395,0,0.000103697
9546,9560,-0.589874,1.06828
9745,9794,-1.38477,-0.0395133
9882,9883,0,-0.000486076
10029,10074,-0.400543,0.411409
10095,9997,1.00775,-0.37723
Processed points number: 9523977
