7482,7581,-1.33844,-0.032105
7492,7524,-0.591522,-0.224275
7540,7604,-0.684631,-0.186624
7612,7613,-0.000305176,-0.0112279
7614,7618,-0.00839233,-0.0203037
7648,7671,-0.239868,-0.143563
7661,7662,0,0.0233269
7680,7681,0,-0.00579059
7695,7696,0,0.000871964
7702,7710,-0.0546265,0.129974
7713,7683,0.285217,0.0835312
7716,7717,0,3.9888e-06
7754,7755,0,-0.0118165
7773,7774,0,-0.000213134
7782,7783,-0.00402832,0.0128104
7784,8450,-3.18988,0.110551
7794,7795,-0.0071106,-0.00323507
7800,7801,0,-0.0343795
7836,7837,0,-2.80625e-05
7848,7936,-0.635681,0.175914
7864,7934,-0.503143,-0.207582
7872,7873,-0.00283813,-0.0415755
7880,7883,-0.00735474,0.0196622
7884,7885,0,0.00346917
7895,7896,-0.00552368,0.00460213
7915,7923,-0.0638428,-0.000782632
7945,7997,-0.28299,0.0257801
7948,7957,-0.0380554,0.0299828
7949,7950,-0.00552368,0.239277
7953,7954,-0.00430298,0.00462891
7969,7985,-0.094635,-0.00467019
7989,7991,-0.00790405,0.00353535
8004,8021,-0.0692139,0.00244791
8006,8008,-0.00378418,0.000467483
8016,8106,-0.372833,-0.535563
8029,8030,0,-0.000447763
8039,8126,-0.349854,-0.390179
8051,8052,-0.00280762,0.00398679
8054,8055,0,-5.32398e-05
8088,8095,-0.0120544,-0.0261798
8093,8094,0,0.000179716
8120,8124,-0.0144043,-0.037375
8147,8148,-0.00250244,-0.00422838
8151,8185,-0.140961,-0.0857885
8168,5330,89.3947,0.497461
8169,8170,-0.00128174,-9.67209e-07
8173,8174,0,-0.000126025
8202,8203,0,0
8207,8212,-0.00640869,-5.60273e-05
8215,8222,-0.0254822,-0.00389085
8216,8217,-0.00088501,0.00759202
8235,8238,-0.00759888,0.00074725
8240,8241,-0.00012207,0.00110095
8251,7999,0.995453,-0.176349
8264,8385,-0.442139,-0.405029
8271,8283,-0.0621948,0.252775
8284,8285,0,8.96866e-07
8286,8295,-0.0319824,0.00416397
8287,8288,-0.00109863,4.67231e-05
8291,8347,-0.212128,0.032586
8298,8301,-0.00454712,-1.18996e-05
8314,8315,-0.00268555,0.0355003
8318,8319,0,-8.16246e-05
8323,8324,0,0
8337,8338,-0.000732422,-0.0035352
8339,8340,-0.0133057,-0.3048
8352,8353,0,-5.21358e-05
8358,8378,-0.0466614,0.0171941
8368,8140,0.836487,0.710536
8374,8375,0,-8.19164e-05
8388,8355,0.100891,0.0574276
8393,8394,-0.00149536,1.08821e-05
8397,8404,-0.0176697,-0.0057401
8409,8410,-0.00299072,-0.0259408
8417,8418,-0.00701904,-0.000353991
8419,8420,0,-0.0248942
8421,8425,-0.0226746,0.169829
8428,8434,-0.015625,0.00969443
8429,8430,0,-6.63396e-09
8433,7853,2.60742,0.0161994
8440,8441,-0.00646973,-0.00357768
8451,8452,-0.000183105,-0.00306055
8453,8464,-0.0528259,-0.0630599
8456,8692,-1.06747,-0.499563
8468,8469,0,1.80782e-05
8470,8471,0,0
8477,8523,-0.237305,-0.0627605
8484,8485,-0.00167847,0.0266957
8488,8614,-0.560455,0.0753609
8489,8511,-0.111938,-0.0319216
8490,8493,-0.00744629,0.000109486
8494,8495,0,-0.00144427
8505,8526,-0.117859,0.0277418
8513,8515,-0.00213623,-0.0221491
8522,8072,1.77682,-0.0141935
8527,8532,-0.0265808,-0.0119462
8538,8661,-0.550415,0.255983
8539,8542,-0.0125427,-0.00109968
8544,8577,-0.154327,0.0228075
8560,8561,0,3.5224e-06
8573,8574,0,0.0307557
8582,8583,-0.0106812,-0.114168
8588,8589,0,0.000516739
8591,8171,1.66739,-0.481992
8597,8598,0,0.0179984
8601,8602,0,-0.00040789
8608,8621,-0.061554,-0.0065034
8610,8612,-0.00726318,0.00774735
8619,8673,-0.260529,-0.0653659
8625,8693,-0.288849,0.00503734
8628,8728,-0.416229,-0.0352579
8635,8636,0,0.0162339
8638,8639,0,-0.000446408
8640,8724,-0.331787,0.0535803
8648,8649,-0.000244141,-0.0331455
8654,8702,-0.178925,-0.154807
8657,8660,-0.00668335,-0.0002765
8658,8659,0,0
8665,8672,-0.0224609,0.0122453
8668,8671,-0.00952148,0.00459197
8676,8845,-1.04202,-0.0905346
8683,8746,-0.281677,0.0585031
8685,8686,0,0.000155635
8687,8688,-0.00320435,-0.0168591
8689,8697,-0.0192566,-0.0161192
8695,8717,-0.0902405,0.0253957
8700,8701,0,-3.74535e-06
8709,8822,-0.727875,0.0133103
8715,8351,1.52676,-0.355613
8720,8807,-0.565491,0.0367186
8721,8725,-0.0222473,0.00792472
8726,8727,-0.000488281,-0.00304369
8732,8930,-1.83481,-0.058921
8738,8750,-0.0746765,0.0066272
8741,8788,-0.267487,0.0158062
8761,8796,-0.206665,-0.00211031
8783,8784,0,0.00100607
8786,8789,-0.0101624,-0.193243
8811,8814,-0.0112305,0.0257362
8818,8858,-0.430511,0.049755
8835,8837,-0.0177002,0.000464594
8875,8877,-0.00537109,0.0045509
8899,8902,-0.0039978,0.00424373
8907,8908,0,0.000246016
8909,8910,0,-0.000298874
8919,8921,-0.0299988,0.0194661
8932,8934,-0.00497437,-0.0578764
8948,8950,-0.00454712,0.00903795
8980,3249,181.831,0.258973
8996,9043,-0.671753,-0.0962514
8998,9000,-0.010498,0.00999805
9005,9006,0,1.16441e-06
9015,9018,-0.00622559,-0.0645524
9032,9034,-0.00128174,-0.00127487
9037,9040,-0.0161438,0.0917321
9056,9063,-0.0469971,-0.00106434
9066,9068,-0.00308228,0.00119298
9074,9075,-0.00534058,0.0487967
9084,9086,-0.0111389,0.0117187
9091,9096,-0.0487061,0.043532
9126,9129,-0.0196838,0.0217419
9132,8927,2.87103,0.0308582
9135,9143,-0.0600586,0.0190922
9147,9148,-0.000671387,-0.00755933
9159,9162,-0.0155945,0.00493653
9166,8570,5.73941,-0.230401
9180,9188,-0.0392151,-0.000264084
9189,9191,-0.00680542,-0.00134272
9212,9213,0,0.101112
9214,9220,-0.18454,0.00454363
9246,9257,-0.350708,-0.000193537
9303,9304,-0.00772095,-0.0420192
9315,9318,-0.0643311,-0.0280619
9356,9357,0,-0.00131487
9375,9376,-0.0382385,0.000424457
9395,9396,-0.0105286,0.0270578
9418,9444,-0.852356,-0.161399
9420,9500,-2.41241,0.0635476
9423,9427,-0.113678,-0.269382
9432,7972,15.3873,0.344031
9438,7940,15.6283,-0.0881831
9449,9661,-9.82648,0.215965
9466,9520,-1.48682,0.128464
9472,9473,-0.0131531,0.0398928
9490,9491,-0.000335693,-0.131298
9505,9506,-0.000152588,1.76902e-05
9518,9554,-1.44464,0.310497
9530,9550,-0.633453,0.0234658
9532,9533,0,0.000894038
9558,9559,-0.00561523,-0.111096
9596,9598,-0.0998535,0.00552324
9625,9626,0,4.55853e-07
9678,9679,-0.015686,0.000780162
9707,6422,90.9059,-0.234299
9753,9756,-0.445282,-0.00281603
9775,9731,4.49634,0.41667
9817,9825,-1.35083,0.899309
9872,9875,-0.97287,0.0291457
9916,9918,-0.0281982,-0.05367
10047,10049,-0.0125427,0.000682297
10084,10085,-0.0369873,-0.007948
10092,10112,-0.995911,0.0192503
10099,10107,-0.201782,0.0009115
10100,10105,-0.0627136,0.0141533
10118,10119,-0.0931702,0.0160599
10133,10137,-0.12204,-0.0618226
10139,10162,-1.17685,0.288807
10152,10153,-0.0317078,0.0178572
10180,10262,-2.64157,0.0146006
10185,10187,-0.0874329,0.0104592
10191,10192,-0.000823975,0.0147629
10199,10221,-0.568939,0.564871
10218,10219,-0.00772095,-0.00882394
10242,10243,-0.0174866,-0.00905406
10253,10254,-0.000732422,3.64001e-05
10272,10283,-0.313141,0.00249449
10278,10279,0,0.000783308
10360,10361,-0.000854492,-0.00541834
10372,10373,-0.0353699,-0.060961
10410,10411,0,5.72808e-05
10420,10421,-0.00891113,0.000121239
10438,10439,-0.0111389,0.0459417
10480,10481,-0.00286865,-0.0252953
10508,10509,-0.000366211,-0.000612318
10523,10524,0,-0.0122677
10545,572,347.603,0.281541
10546,10595,-0.849792,0.654269
10559,10560,0,6.72138e-06
10569,10893,-4.17917,-0.425876
10610,10611,-0.00158691,-0.0172716
10612,10613,0,-0.00309297
10640,10641,0,2.05932e-06
10648,10651,-0.00512695,-0.00389525
10663,10716,-0.781403,-0.219682
10676,11185,-4.34308,0.0983481
10684,10685,0,0.000132758
10705,10708,-0.00775146,-3.84306e-05
10714,10715,-0.00631714,-0.00153488
10843,10984,-1.23471,-0.306933
10877,10970,-0.747925,0.107882
10896,10897,-0.00305176,-0.00868248
10900,10901,-6.10352e-05,-1.36843e-06
10931,11012,-0.588318,-0.0955738
10972,10973,0,-3.80371e-07
11000,5421,178.659,0.0604138
11008,11009,0,-0.0274719
11028,11038,-0.0426941,-0.012587
11035,194,357.977,0.241533
11052,11058,-0.00662231,-0.00132356
11079,11080,-0.00735474,-0.013977
11092,5379,179.389,0.215018
11097,11116,-0.141388,0.00400153
11119,11120,0,-9.50705e-06
11126,11127,0,4.48829e-05
Processed points number: 11395258
