8436,8940,-2.06403,-0.41789
8449,8091,0.708344,-0.0555354
8506,8507,0,0
8644,8645,-0.000976562,0.000822142
8728,8729,0,-0.000466605
8740,8794,-0.237854,-1.23133
8750,8805,-0.259094,-0.313673
8894,8704,0.900238,-0.276482
8900,8792,0.608307,-0.477215
8947,8948,-0.00152588,0.0027966
8994,8995,0,0.0423111
9062,9063,0,0.000934825
9160,9241,-0.937103,-0.741371
9196,9409,-3.25424,1.15388
9209,3066,181.694,-0.0743844
9225,9226,0,-1.88064e-08
9254,9255,-0.00698853,-0.0159183
9288,9289,0,-8.53575e-07
9299,9318,-0.253479,0.0236897
9344,9511,-2.93027,-0.404882
9481,9501,-0.480774,0.106192
9562,10217,-16.0016,0.240652
9582,9586,-0.0169067,-0.00700137
9698,9590,2.51581,0.0587372
9781,9800,-0.430603,-0.515077
9922,10110,-3.75571,0.0301366
10058,10123,-1.25052,-0.0619335
10181,10136,1.90247,1.14798
10234,10237,-0.120819,-0.870285
10238,10158,4.42114,0.202569
10251,10365,-7.76868,-0.0270356
10266,10289,-2.01654,-0.206424
10273,10323,-3.02203,-0.265728
10288,10237,4.15399,0.0816864
10298,10195,7.2128,0.137417
10311,10364,-3.42841,-0.840454
10371,10484,-11.0871,-0.216932
10404,10433,-2.98755,-0.358995
10416,10379,2.79364,0.390098
10561,10549,1.98541,-0.0611452
10611,10641,-5.27768,0.10222
10627,5357,154.685,0.457563
10635,10618,2.56134,-0.465687
10653,10664,-0.884125,0.846741
10669,10670,-0.00747681,0.223837
10673,10679,-0.112946,0.438536
10683,10699,-0.560547,0.490114
10684,10694,-0.185974,0.287904
10690,10733,-1.06256,-0.233582
10695,10747,-1.24652,0.494594
10696,10669,0.723083,0.46387
10706,10692,0.458954,-0.273203
10709,10761,-1.24988,0.271503
10720,10742,-0.519775,0.674278
10743,10753,-0.361908,-0.396193
10744,10813,-1.46985,0.099744
10746,10756,-0.327179,0.0644117
10780,10781,-0.0118103,0.690007
10805,10774,0.62326,-0.37192
10807,10811,-0.0585022,-0.177631
10810,10804,0.116516,-0.143029
10842,10887,-1.93561,-0.440542
10857,10862,-0.296753,-0.814621
10864,10780,2.42709,0.0200539
10872,10873,0,0.0103746
Processed points number: 14422750
