7756,7918,-0.903748,-0.0586786
8353,15493,-175.629,-0.171874
8427,8503,-0.564934,0.0207586
8708,8764,-0.569199,0.307607
9488,9422,0.892723,-0.198766
9552,9747,-2.23166,0.832145
11481,14259,-98.2909,0.314155
12083,14269,-86.3209,-0.0918537
12638,12687,-1.29123,-0.147752
12699,12707,-0.137329,-0.355422
12725,14686,-90.9445,-0.0478288
12760,12770,-0.09021,-0.0481671
12762,12775,-0.0961761,0.0294766
12777,12891,-1.21832,-0.208565
12789,4965,90.2431,0.0352304
12810,4832,90.7634,-0.427607
12815,5057,90.4954,0.221567
12837,16711,-180.012,0.206536
12847,12853,-0.0253754,-0.0245868
12878,16779,-180.381,0.447259
12897,12899,-0.0152435,0.074138
12929,5178,91.1243,-0.29486
12939,12941,-0.00180054,0.0504838
12956,12962,-0.012207,0.034287
13012,15055,-88.8805,-0.236776
13037,13070,-0.721848,-0.0865445
13049,5859,91.1719,-0.610157
13066,13103,-0.794205,-0.219058
13086,12980,1.60988,0.431782
13090,13110,-0.608154,-0.580949
13181,12579,10.6081,-0.517101
13189,13190,-0.0519409,0.0199321
13226,13227,0,-4.21809e-06
13289,576,170.436,-0.16554
13308,13541,-7.65536,-0.2542
13331,16695,-171.126,-0.247417
13338,13371,-0.95134,-0.51188
13437,13439,-0.0286255,-0.0320563
13510,15542,-88.1314,-0.368166
13524,13525,-0.0114441,-0.00532604
13629,13633,-0.182419,0.135923
13752,827,183.271,0.128449
13966,13970,-0.218582,0.115189
13968,13975,-0.25798,0.012607
14191,14283,-6.83855,-0.277886
14296,14297,-0.00541687,-0.0991664
14341,16190,-86.6757,-0.275226
14374,14414,-2.27763,0.0325965
14387,14440,-3.19382,-0.548158
14408,14419,-0.399155,0.506977
14412,14413,-0.00328064,-0.0129167
14420,14448,-1.73868,-1.45454
14435,14436,-0.00405884,-0.00689833
14651,14640,0.198578,0.722476
14679,14719,-0.250153,0.0273151
14689,14635,0.715576,1.29537
14732,14778,-0.17218,-0.182383
14738,14693,0.283325,-0.0206347
14739,14797,-0.198059,0.0395213
14745,14698,0.267365,0.146912
14747,14827,-0.257507,-0.359468
14756,14939,-0.526947,0.194581
14760,14655,0.771912,-0.436668
14763,14881,-0.325012,0.118489
14777,14655,0.807678,0.218968
14779,16732,-91.0702,-0.0943999
14785,14795,-0.0324097,-0.334832
14789,4901,180.142,-0.283516
14794,14805,-0.032074,-0.0229957
14796,14840,-0.115967,-0.0329003
14816,14776,0.121643,-0.0848094
14832,14843,-0.0273743,-0.0209298
14836,15013,-0.513489,-0.0841121
14848,12904,88.9419,0.34418
14861,14588,3.00253,-0.0604222
14879,14722,0.522827,0.224773
14880,14885,-0.0154419,-0.0478235
14888,14975,-0.237549,-0.196368
14914,14925,-0.020813,0.000788624
14943,14945,-0.00341797,-0.0273179
14955,14957,-0.00543213,0.0324806
14971,14984,-0.0391846,-0.0492699
14974,15153,-0.68399,0.137847
14978,14999,-0.091156,0.442216
14982,14983,-0.00357056,0.0205233
14998,15004,-0.0206299,-0.112795
15015,15087,-0.309875,0.0647327
15036,15097,-0.218445,0.149776
15045,14933,0.409698,-0.0638018
15054,15104,-0.174866,0.197704
15073,15217,-0.628845,0.426345
15078,15217,-0.61142,-0.136993
15101,15162,-0.213989,0.041064
15110,15221,-0.544342,-0.0521042
15123,15124,-0.00271606,0.0212277
15152,15136,0.0654907,-0.00344593
15158,15167,-0.0256958,0.0992632
15182,15183,-0.0101318,0.0491244
15195,15216,-0.141846,0.17211
15198,15201,-0.0104675,0.0227656
15199,15200,-0.00119019,0.0201865
15202,15109,0.420685,0.211955
15205,15175,0.197113,-0.299177
15222,15227,-0.0926819,1.02582
15232,15236,-0.048645,-0.0979637
15240,15244,-0.0499268,-0.17062
15245,15246,-0.00537109,0.0458448
15249,15254,-0.157928,0.127014
15252,15256,-0.111938,-0.0723939
15257,15270,-0.277924,0.22777
15263,15264,-0.00158691,-0.00163941
15277,15289,-0.515686,0.65494
15283,15284,-0.00222778,0.0208732
15300,15301,-0.0184937,-0.00377246
15318,15320,-0.0112915,-0.00647272
15351,15362,-0.29953,0.127871
15395,15408,-0.39917,-0.461979
15400,15410,-0.349915,0.384102
15403,15377,0.85733,0.182918
15418,15498,-2.49246,-0.0320875
15429,15431,-0.0183411,-0.691158
15508,15509,0,0.00138608
15551,15556,-0.120728,-0.0160758
15553,15555,-0.043396,0.0384712
15561,15562,-0.0821228,0.0791725
15578,15579,-0.0528259,-0.0140741
15632,13505,95.2361,0.025166
15651,15652,-0.0381165,-0.424678
16129,16176,-3.16586,0.0845306
16215,16209,0.412994,0.00975853
16288,16313,-1.24405,-0.580314
16311,16318,-0.114319,-0.067867
16335,16388,-2.40439,1.87174
16373,16374,0,-2.45398e-05
16405,12123,188.618,-0.260094
16462,16463,0,-0.00191549
16556,16557,0,6.55626e-07
16654,16809,-2.02426,-0.56455
16682,16840,-1.98187,0.297886
16718,12060,199.88,0.23554
Processed points number: 192858278
