-0.07547,-0.142845
-0.07547,-0.142845
-0.025856,-0.00072769
0,0.00475775
0,0.00475775
-0.025856,-0.00072769
0,-3.84739e-05
0,-3.84739e-05
1.77324,-0.07448
0.0204773,0.000214026
0.0204773,0.000214026
0.212082,-0.0377731
0.212082,-0.0377731
1.77324,-0.07448
0.121857,0.52059
0.121857,0.52059
-0.00332642,0.0168669
-0.00332642,0.0168669
0.0458374,0.0309688
0.0458374,0.0309688
0.0903931,-0.220887
0,-0.00460471
0,-0.00460471
-4.4856,-0.0357352
-0.0285034,-0.0385449
-0.0285034,-0.0385449
0,-0.0110597
0,-0.0110597
0,-3.46268e-06
0,-3.46268e-06
0,0.00503957
0,0.00503957
0,0.000103535
0,0.000103535
-0.181213,-0.0967537
0.00808716,0.00316385
0.00808716,0.00316385
-0.181213,-0.0967537
0,0
0,0
-0.000854492,-0.00559352
-0.000854492,-0.00559352
-0.959229,0.128713
-3.05176e-05,0.00422193
-3.05176e-05,0.00422193
0,0
0,0
0.180359,-0.121212
0.180359,-0.121212
-0.222198,0.0175722
0,-1.97791e-05
0,-1.97791e-05
0,0
0,0
-0.0240784,0.0319894
-0.0240784,0.0319894
0.198212,-0.267013
-0.0201721,-0.0184027
-0.0201721,-0.0184027
0.198212,-0.267013
0,-0.000555209
0,-0.000555209
-0.0313721,0.00426964
-0.0313721,0.00426964
0,-2.84399e-05
0,-2.84399e-05
0,-0.000150269
0,-0.000150269
0.00302124,0.0132747
0.00302124,0.0132747
0,0
0,0
-0.0184021,-0.0142566
-0.0184021,-0.0142566
0,-0.000178157
0,-0.000178157
0,-0.0082885
0,-0.0082885
-0.000579834,0.016103
-0.000579834,0.016103
-0.205627,0.00706245
-0.205627,0.00706245
0.000244141,0.00235747
0.000244141,0.00235747
0.00393677,-0.00129885
0.00393677,-0.00129885
0,-0.000131647
0,-0.000131647
0,-3.32806e-05
0,-3.32806e-05
0,2.20097e-05
0,2.20097e-05
0,-0.00261801
0,-0.00261801
0,-0.0109314
0,-0.0109314
0,-0.0254691
0,-0.0254691
0.000915527,0.000977037
0.000915527,0.000977037
0,0.000906647
0,0.000906647
0,0.000146724
0,0.000146724
-0.00424194,0.00357637
-0.00424194,0.00357637
0,-0.000895382
0,-0.000895382
0,-0.00132673
0,-0.00132673
-0.0015564,0.000773376
-0.0015564,0.000773376
-0.000396729,0.00142205
-0.000396729,0.00142205
0,-0.000281285
0,-0.000281285
-0.00375366,-0.000279452
-0.00375366,-0.000279452
0,-3.10858e-06
0,-3.10858e-06
0.000305176,-0.000277225
0.000305176,-0.000277225
0.00680542,0.0126009
0.00680542,0.0126009
0,-0.000611135
0,-0.000611135
0,-2.21412e-05
0,-2.21412e-05
0,0.000111018
0,0.000111018
0.483093,0.0213485
0,-0.00080732
0,-0.00080732
0.0767212,-0.0453753
0.483093,0.0213485
0.0767212,-0.0453753
-0.00161743,0.0061261
-0.00161743,0.00837297
-0.00161743,0.0061261
-0.00161743,0.00837297
0,0
0,0
-0.559052,0.0404193
-0.0043335,-0.0140186
-0.0043335,-0.0140186
0,0
0,0
-0.559052,0.0404193
0,-0.0055788
0,-0.0055788
1.73965,-0.0517687
1.73965,-0.0517687
Processed points number: 19752167
