0.208069,0.0722761
0.0256958,0.0227386
0.0256958,0.0227386
0.208069,0.0722761
0,-3.64135e-06
0,-3.64135e-06
-0.0132294,-0.00466004
-0.0132294,-0.00466004
-0.0927734,-0.0315154
-0.0927734,-0.0315154
0.186707,-0.0490874
0.186707,-0.0490874
0,0
0,0
1.45148,0.0270465
1.45148,0.0270465
0,0.000237899
0,0.000237899
-4.34076,0.478345
0.00115967,0.000699838
0.00115967,0.000699838
0,0.00416918
0,0.00416918
-4.34076,0.478345
0.109283,0.270778
0.109283,0.270778
-0.494812,0.024783
-0.000152588,-6.42481e-05
-0.000152588,-6.42481e-05
0,-1.01295e-06
0,-1.01295e-06
-0.494812,0.024783
0,1.84651e-05
0,1.84651e-05
0.0191956,0.00562222
0.0191956,0.00562222
-0.00515747,-0.014861
-0.00515747,-0.014861
-0.00149536,-0.0310159
-0.00149536,-0.0310159
-0.0990295,-0.142028
-0.0990295,-0.142028
0,8.80864e-08
0,8.80864e-08
-0.000915527,-0.0221486
-0.000915527,-0.0221486
0.0918579,0.0643853
0.0918579,0.0643853
1.00449,0.228957
0,0.000411031
0,0.000411031
0.0322266,-0.0618891
0.0322266,-0.0618891
2.06052,0.0813189
-0.505157,0.155018
-0.505157,0.155018
2.06052,0.0813189
9.15527e-05,-3.08949e-05
9.15527e-05,-3.08949e-05
0.000732422,-0.00321712
0.000732422,-0.00321712
0,-0.000222332
0,-0.000222332
0,-3.18931e-05
0,-3.18931e-05
-0.0104065,-0.0918537
-0.0104065,-0.0918537
0,-0.00435664
0,-0.00435664
0,0
0,0
-1.76782,0.200778
0.491913,0.00757035
1.25159,0.335312
-0.731476,0.0111383
0.491913,0.00757035
-0.731476,0.0111383
0.0258484,-0.0218151
0.0258484,-0.0218151
1.25159,0.335312
0,5.5042e-05
0,5.5042e-05
-1.76782,0.200778
0,-2.84264e-05
0,-2.84264e-05
0,-0.0129023
0,-0.0129023
0,0.000236563
0,0.000236563
-0.00283813,0.0269927
-0.00283813,0.0269927
-0.153046,0.0341991
-0.153046,0.0341991
-0.00149536,0.0062985
-0.00149536,0.0062985
-0.0169067,0.00300406
-0.0169067,0.00300406
1.44299,0.230743
-0.162567,0.260586
-0.162567,0.260586
0.501892,0.161845
0,-1.57428e-06
0,-1.57428e-06
0.0237122,0.0177602
0.0237122,0.0177602
1.44299,0.230743
0.501892,0.161845
0,0
0,0
0.206329,0.313521
0.206329,0.313521
0,-0.00113893
0,-0.00113893
0.687775,-0.140325
0.877838,-0.0588276
0.687775,-0.140325
0.877838,-0.0588276
0,-8.61484e-05
0,-8.61484e-05
0.69751,0.206902
0,-0.000213352
0,-0.000213352
-0.00689697,0.0141237
-0.00689697,0.0141237
0.69751,0.206902
0.000244141,0.00157841
0.000244141,0.00157841
-0.0158081,0.0405605
-0.0158081,0.0405605
-0.0124207,0.110822
-0.0124207,0.110822
-0.200226,0.0782916
-0.200226,0.0782916
-0.000152588,5.95228e-06
-0.000152588,5.95228e-06
0,0
0,0
-0.213165,-0.401685
3.17166,-0.242747
2.2421,0.444261
-0.506287,0.193676
2.2421,0.444261
3.17166,-0.242747
0,-5.86832e-06
0,-5.86832e-06
0,0
0,0
0,0
0,0
0,-1.95272e-05
0,-1.95272e-05
-0.0622864,-0.00822275
-0.0622864,-0.00822275
0,-7.742e-07
0,-7.742e-07
0,0.00298045
0,0.00298045
0,4.00066e-07
0,4.00066e-07
0,-1.13497e-06
0,-1.13497e-06
0,0.000484006
0,0.000484006
0,0.00055647
0,0.00055647
0,-3.9192e-06
0,-3.9192e-06
0,0.00260044
0,0.00260044
0,0.000145007
0,0.000145007
0,-1.55402e-05
0,-1.55402e-05
0,-0.00925
0,-0.00925
0.0674744,-0.00506411
0.0674744,-0.00506411
Processed points number: 10363690
