-0.121124,0.126809
0.166344,0.00304363
0.0552979,0.0055653
0.341354,-0.435251
0.0552979,0.0055653
-0.526344,-0.0402378
0.166344,0.00304363
-0.288307,-0.00924796
0.306686,0.197993
0,-0.0308812
0,-0.0308812
-0.288307,-0.00924796
0.306686,0.197993
0.154243,0.0126955
-0.0840836,-0.0176497
-0.0840836,-0.0176497
0.154243,0.0126955
-0.160469,-0.0192132
-0.160469,-0.0192132
0.401421,-0.00185646
0.209534,0.00476182
0.209534,0.00476182
0.401421,-0.00185646
0,-2.27107e-05
0,-2.27107e-05
0.0999603,0.000888464
-0.0264435,0.0117672
-0.0264435,0.0117672
0.0999603,0.000888464
-0.84613,-0.134478
0,0
0,0
-1.32597,0.0206988
-0.84613,-0.134478
-1.32597,0.0206988
0,0.021645
0,0.021645
-0.628502,0.0259838
-0.628502,0.0259838
0,-0.000107727
0,-0.000107727
-0.119987,0.00303725
-0.119987,0.00303725
0,-0.0023634
0,-0.0023634
-0.619736,0.539552
-0.619736,0.539552
-0.00626373,0.000399528
-0.00626373,0.000399528
0,5.92217e-07
0,5.92217e-07
3.515,-0.0516674
3.515,-0.0516674
0,7.48402e-06
0,7.48402e-06
4.20995,0.258384
4.20995,0.258384
0,-0.000342102
0,-0.000342102
0,-4.2524e-05
0,-4.2524e-05
-0.000671387,-3.46735e-07
-0.000671387,-3.46735e-07
0,-1.94707e-05
0,-1.94707e-05
0,0
0,0
0,0.0181581
0,0.0181581
0,-0.000420729
0,-0.000420729
-0.157196,-0.022528
-0.157196,-0.022528
0,0
0,0
0,0.000133478
0,0.000133478
0,0
0,0
0,0
0,0
0.00250244,-4.40667e-05
0.00250244,-4.40667e-05
0,0.00182024
0,0.00182024
0.103027,-0.000302531
0.103027,-0.000302531
0.00270081,-0.000632807
0.00270081,-0.000632807
-0.026062,0.00735857
-0.026062,0.00735857
0,-0.000517517
0,-0.000517517
0.00650024,-0.000174114
0.00650024,-0.000174114
0,0
0,0
0.00630188,-0.000180829
0.00630188,-0.000180829
0.000823975,-0.00048011
0.000823975,-0.00048011
0,0.0127605
0,0.0127605
0.00215149,-0.00731765
0.00215149,-0.00731765
0,0
0,0
0,-0.00359016
0,-0.00359016
0,0.0048346
0,0.0048346
0.00137329,0.00731979
0.00137329,0.00731979
-1.18628,0.00990005
0,0
0,0
1.87408,0.381564
0.433304,-0.0151445
0.049408,0.0472822
0.363373,0.0699985
0,-0.00591382
0,-0.00591382
0.049408,0.0472822
0,-4.55748e-07
0,-4.55748e-07
0,-1.85175e-07
0,-1.85175e-07
0,-0.0133592
0,-0.0133592
0,0
0,0
0,0
0,0
0,0
0,0
0,0.000119102
0,0.000119102
0,-0.000153462
0,-0.000153462
0.433304,-0.0151445
0.363373,0.0699985
0.123718,0.11572
0,-2.90248e-06
0,-2.90248e-06
-1.18628,0.00990005
0,0
0,0
0.123718,0.11572
0.0241394,0.00583905
0,-3.93813e-08
0,-3.93813e-08
0.0241394,0.00583905
0,-0.00238598
0,-0.00238598
0,0.00393822
0,0.00393822
1.87408,0.381564
0,-0.000221922
0,-0.000221922
0.0128937,0.0925058
0.0128937,0.0925058
0.0219269,0.00366908
0.0219269,0.00366908
0.00411987,0.00433039
0.00411987,0.00433039
0,-0.000833927
0,-0.000833927
0.046402,0.00583291
0.046402,0.00583291
0,0
0,0
0,0
0,0
0,-0.0207476
0,-0.0207476
0,0
0,0
0.111237,0.0979663
0.111237,0.0979663
1.03603,0.127296
-0.679596,-0.145278
1.03603,0.127296
-0.679596,-0.145278
-0.260773,0.221078
0,-0.0191981
0,-0.0191981
0.57338,-0.322792
0,0.0103282
0,0.0103282
0.57338,-0.322792
0,0.0117173
0,0.0117173
0,-5.26526e-05
0,-5.26526e-05
0,-0.000152237
0,-0.000152237
-0.281647,-0.0586581
0,0
0,0
-0.281647,-0.0586581
-0.637939,0.000542317
0.24025,-0.174852
-0.637939,0.000542317
0.24025,-0.174852
0.782883,-0.250186
0,0.00150426
0,0.00150426
0,-7.75231e-05
0,-7.75231e-05
0,-9.4834e-06
0,-9.4834e-06
0.20668,0.00774507
0.20668,0.00774507
0.0830231,0.0126482
0.0830231,0.0126482
0.948914,0.285902
0,0.00551324
0,0.00551324
0,-0.00988742
0,-0.00988742
0.948914,0.285902
-1.27075,0.206353
-1.27075,0.206353
0,0
0,0
0.084259,0.432244
-0.000366211,0.0527092
-0.000366211,0.0527092
0,-4.7408e-05
0,-4.7408e-05
0,-0.000685065
0,-0.000685065
0.917709,-0.0329988
0,0.31049
0,0.31049
0.917709,-0.0329988
1.17989,0.0330186
0,0.00014592
0,0.00014592
1.17989,0.0330186
0,-0.000176567
0,-0.000176567
0,0.181933
0,0.181933
-1.69281,0.193803
0,0.00754235
0,0.00754235
0.166748,0.0314165
0.166748,0.0314165
0,0.0165674
0,0.0165674
0,-0.0220494
0,-0.0220494
-0.0903778,0.0469609
-0.0903778,0.0469609
0,-1.89086e-05
0,-1.89086e-05
3.76614,0.0199022
0,-1.62619e-05
0,-1.62619e-05
0.203491,-0.0300097
0,0.000552214
0,0.000552214
0.203491,-0.0300097
-0.271088,-0.165595
0,0.00778249
0,0.00778249
-0.271088,-0.165595
-0.0310974,0.0927868
-0.0310974,0.0927868
-1.23114,0.519545
3.76614,0.0199022
0,0.00113977
0,0.00113977
-0.531952,-0.219544
0,0.000856128
0,0.000856128
-1.23114,0.519545
-0.531952,-0.219544
0.799683,0.493748
-0.00427246,-0.00435803
-0.00427246,-0.00435803
0.799683,0.493748
0.710266,0.419941
1.33844,0.032105
0.591522,0.224275
0.710266,0.419941
0.591522,0.224275
0.684631,0.186624
2.39468,0.150328
0.684631,0.186624
-0.000305176,-0.0112279
-0.000305176,-0.0112279
-0.00839233,-0.0203037
-0.00839233,-0.0203037
0.239868,0.143563
0,0.0233269
0,0.0233269
0.239868,0.143563
0,-0.00579059
0,-0.00579059
0.285217,0.0835312
0,0.000871964
0,0.000871964
0.0546265,-0.129974
0.0546265,-0.129974
0.285217,0.0835312
0,-3.9888e-06
0,-3.9888e-06
0,0.0118165
0,0.0118165
0,0.000213134
0,0.000213134
0.00402832,-0.0128104
0.00402832,-0.0128104
0.0071106,0.00323507
0.0071106,0.00323507
0,-0.0343795
0,-0.0343795
0,-2.80625e-05
0,-2.80625e-05
0.635681,-0.175914
-0.503143,-0.207582
-0.00283813,-0.0415755
-0.00283813,-0.0415755
-0.00735474,0.0196622
-0.00735474,0.0196622
0,0.00346917
0,0.00346917
-0.00552368,0.00460213
-0.00552368,0.00460213
-0.0894775,0.636876
0.163452,0.125971
0.0638428,0.000782632
0.0638428,0.000782632
-0.503143,-0.207582
0.163452,0.125971
0.635681,-0.175914
0.28299,-0.0257801
-0.0380554,0.0299828
-0.00552368,0.239277
-0.00552368,0.239277
0.00430298,-0.00462891
0.00430298,-0.00462891
-0.0380554,0.0299828
-0.094635,-0.00467019
-0.094635,-0.00467019
-0.00790405,0.00353535
-0.00790405,0.00353535
-0.0692139,0.00244791
-0.00378418,0.000467483
-0.00378418,0.000467483
-0.0692139,0.00244791
0,0.000447763
0,0.000447763
-0.349854,-0.390179
-0.00280762,0.00398679
-0.00280762,0.00398679
0,5.32398e-05
0,5.32398e-05
-0.0120544,-0.0261798
0,0.000179716
0,0.000179716
-0.0120544,-0.0261798
-0.0144043,-0.037375
-0.0144043,-0.037375
-0.349854,-0.390179
-0.00250244,-0.00422838
-0.00250244,-0.00422838
-0.140961,-0.0857885
-0.00128174,-9.67209e-07
-0.00128174,-9.67209e-07
0,0.000126025
0,0.000126025
-0.140961,-0.0857885
0,0
0,0
-0.00640869,-5.60273e-05
-0.00640869,-5.60273e-05
0.0254822,0.00389085
-0.00088501,0.00759202
-0.00088501,0.00759202
0.0254822,0.00389085
-0.00759888,0.00074725
-0.00759888,0.00074725
0.00012207,-0.00110095
0.00012207,-0.00110095
-0.442139,-0.405029
0.0621948,-0.252775
0.0621948,-0.252775
0,8.96866e-07
0,8.96866e-07
0.0319824,-0.00416397
0.00109863,-4.67231e-05
0.00109863,-4.67231e-05
-0.212128,0.032586
0.0319824,-0.00416397
-0.00454712,-1.18996e-05
-0.00454712,-1.18996e-05
0.00268555,-0.0355003
0.00268555,-0.0355003
0,-8.16246e-05
0,-8.16246e-05
0,0
0,0
-0.000732422,-0.0035352
-0.000732422,-0.0035352
0.0133057,0.3048
0.0133057,0.3048
-0.212128,0.032586
-1.52676,0.355613
0,5.21358e-05
0,5.21358e-05
-0.100891,-0.0574276
-0.0466614,0.0171941
0,-8.19164e-05
0,-8.19164e-05
-0.0466614,0.0171941
-0.442139,-0.405029
-0.100891,-0.0574276
-0.00149536,1.08821e-05
-0.00149536,1.08821e-05
-0.0176697,-0.0057401
-0.0176697,-0.0057401
-0.00299072,-0.0259408
-0.00299072,-0.0259408
-0.00701904,-0.000353991
-0.00701904,-0.000353991
0,-0.0248942
0,-0.0248942
0.0226746,-0.169829
0.0226746,-0.169829
-0.015625,0.00969443
0,-6.63396e-09
0,-6.63396e-09
-0.015625,0.00969443
-0.00646973,-0.00357768
-0.00646973,-0.00357768
-0.000183105,-0.00306055
-0.000183105,-0.00306055
-0.0528259,-0.0630599
-0.0528259,-0.0630599
0,1.80782e-05
0,1.80782e-05
0,0
0,0
-0.237305,-0.0627605
-0.00167847,0.0266957
-0.00167847,0.0266957
-0.560455,0.0753609
0.111938,0.0319216
-0.00744629,0.000109486
-0.00744629,0.000109486
0,-0.00144427
0,-0.00144427
0.117859,-0.0277418
0.111938,0.0319216
0.00213623,0.0221491
0.00213623,0.0221491
-1.77682,0.0141935
-0.237305,-0.0627605
0.117859,-0.0277418
-0.0265808,-0.0119462
-0.0265808,-0.0119462
0.550415,-0.255983
-0.0125427,-0.00109968
-0.0125427,-0.00109968
-0.154327,0.0228075
0,3.5224e-06
0,3.5224e-06
0,0.0307557
0,0.0307557
-0.154327,0.0228075
-0.0106812,-0.114168
-0.0106812,-0.114168
0,-0.000516739
0,-0.000516739
0,-0.0179984
0,-0.0179984
0,-0.00040789
0,-0.00040789
0.061554,0.0065034
0.00726318,-0.00774735
0.00726318,-0.00774735
-0.560455,0.0753609
0.260529,0.0653659
0.061554,0.0065034
-0.288849,0.00503734
-0.416229,-0.0352579
0,0.0162339
0,0.0162339
0,0.000446408
0,0.000446408
-0.331787,0.0535803
0.000244141,0.0331455
0.000244141,0.0331455
-0.178925,-0.154807
-0.00668335,-0.0002765
0,0
0,0
-0.00668335,-0.0002765
0.550415,-0.255983
-0.0224609,0.0122453
-0.00952148,0.00459197
-0.00952148,0.00459197
-0.0224609,0.0122453
0.260529,0.0653659
-0.281677,0.0585031
0,-0.000155635
0,-0.000155635
-0.00320435,-0.0168591
-0.00320435,-0.0168591
0.0192566,0.0161192
-0.288849,0.00503734
-0.0902405,0.0253957
0.0192566,0.0161192
0,-3.74535e-06
0,-3.74535e-06
-0.727875,0.0133103
-1.52676,0.355613
-0.0902405,0.0253957
-0.565491,0.0367186
0.0222473,-0.00792472
-0.331787,0.0535803
0.0222473,-0.00792472
-0.000488281,-0.00304369
-0.000488281,-0.00304369
-0.416229,-0.0352579
-1.83481,-0.058921
-0.0746765,0.0066272
0.267487,-0.0158062
-0.281677,0.0585031
-0.0746765,0.0066272
-0.206665,-0.00211031
0,-0.00100607
0,-0.00100607
-0.0101624,-0.193243
0.267487,-0.0158062
-0.0101624,-0.193243
-0.206665,-0.00211031
-0.565491,0.0367186
-0.0112305,0.0257362
-0.0112305,0.0257362
-0.430511,0.049755
-0.727875,0.0133103
-0.0177002,0.000464594
-0.0177002,0.000464594
-0.430511,0.049755
0.00537109,-0.0045509
0.00537109,-0.0045509
0.0039978,-0.00424373
0.0039978,-0.00424373
0,-0.000246016
0,-0.000246016
0,0.000298874
0,0.000298874
-0.0299988,0.0194661
-0.0299988,0.0194661
-2.87103,-0.0308582
-1.83481,-0.058921
0.00497437,0.0578764
0.00497437,0.0578764
0.00454712,-0.00903795
0.00454712,-0.00903795
0.671753,0.0962514
0.010498,-0.00999805
0.010498,-0.00999805
0,-1.16441e-06
0,-1.16441e-06
0.00622559,0.0645524
0.00622559,0.0645524
0.00128174,0.00127487
0.00128174,0.00127487
0.0161438,-0.0917321
0.0161438,-0.0917321
0.671753,0.0962514
0.0469971,0.00106434
0.0469971,0.00106434
0.00308228,-0.00119298
0.00308228,-0.00119298
0.00534058,-0.0487967
0.00534058,-0.0487967
-0.0111389,0.0117187
-0.0111389,0.0117187
-0.0487061,0.043532
-0.0487061,0.043532
-0.0196838,0.0217419
-0.0196838,0.0217419
-2.87103,-0.0308582
0.0600586,-0.0190922
0.0600586,-0.0190922
0.000671387,0.00755933
0.000671387,0.00755933
0.233948,-0.00350758
0.0155945,-0.00493653
0.0155945,-0.00493653
0.233948,-0.00350758
-0.0392151,-0.000264084
-0.0392151,-0.000264084
-0.00680542,-0.00134272
-0.00680542,-0.00134272
0,0.101112
0,0.101112
-0.18454,0.00454363
-0.18454,0.00454363
0.350708,0.000193537
0.350708,0.000193537
0.00772095,0.0420192
0.00772095,0.0420192
0.0643311,0.0280619
0.0643311,0.0280619
-0.531738,-0.950363
0,-0.00131487
0,-0.00131487
0.0382385,-0.000424457
0.0382385,-0.000424457
0.0105286,-0.0270578
0.0105286,-0.0270578
0.852356,0.161399
2.41241,-0.0635476
0.113678,0.269382
0.113678,0.269382
0.852356,0.161399
1.48682,-0.128464
-0.0131531,0.0398928
-0.0131531,0.0398928
0.000335693,0.131298
0.000335693,0.131298
2.41241,-0.0635476
0.000152588,-1.76902e-05
0.000152588,-1.76902e-05
-1.44464,0.310497
1.48682,-0.128464
-0.633453,0.0234658
0,-0.000894038
0,-0.000894038
-0.633453,0.0234658
-1.44464,0.310497
0.00561523,0.111096
0.00561523,0.111096
-0.0998535,0.00552324
-0.0998535,0.00552324
0,-4.55853e-07
0,-4.55853e-07
0.015686,-0.000780162
0.015686,-0.000780162
0.445282,0.00281603
0.445282,0.00281603
-0.97287,0.0291457
-0.97287,0.0291457
0.0281982,0.05367
0.0281982,0.05367
-0.0125427,0.000682297
-0.0125427,0.000682297
0.0369873,0.007948
0.0369873,0.007948
0.995911,-0.0192503
0.201782,-0.0009115
-0.0627136,0.0141533
-0.0627136,0.0141533
0.201782,-0.0009115
0.995911,-0.0192503
0.0931702,-0.0160599
0.0931702,-0.0160599
-0.12204,-0.0618226
-0.12204,-0.0618226
0.0317078,-0.0178572
0.0317078,-0.0178572
2.64157,-0.0146006
-0.0874329,0.0104592
-0.0874329,0.0104592
-0.000823975,0.0147629
-0.000823975,0.0147629
-0.568939,0.564871
0.00772095,0.00882394
0.00772095,0.00882394
-0.568939,0.564871
0.0174866,0.00905406
0.0174866,0.00905406
0.000732422,-3.64001e-05
0.000732422,-3.64001e-05
2.64157,-0.0146006
-0.313141,0.00249449
0,-0.000783308
0,-0.000783308
-0.313141,0.00249449
0.000854492,0.00541834
0.000854492,0.00541834
-0.0353699,-0.060961
-0.0353699,-0.060961
0,5.72808e-05
0,5.72808e-05
0.00891113,-0.000121239
0.00891113,-0.000121239
0.0111389,-0.0459417
0.0111389,-0.0459417
0.00286865,0.0252953
0.00286865,0.0252953
0.000366211,0.000612318
0.000366211,0.000612318
0,-0.0122677
0,-0.0122677
0,6.72138e-06
0,6.72138e-06
-0.00158691,-0.0172716
-0.00158691,-0.0172716
0,-0.00309297
0,-0.00309297
0,-2.05932e-06
0,-2.05932e-06
-0.00512695,-0.00389525
-0.00512695,-0.00389525
-0.781403,-0.219682
0,0.000132758
0,0.000132758
-0.00775146,-3.84306e-05
-0.00775146,-3.84306e-05
-0.00631714,-0.00153488
-0.00631714,-0.00153488
-0.781403,-0.219682
-0.00305176,-0.00868248
-0.00305176,-0.00868248
-6.10352e-05,-1.36843e-06
-6.10352e-05,-1.36843e-06
0,-3.80371e-07
0,-3.80371e-07
0,-0.0274719
0,-0.0274719
0.0426941,0.012587
0.0426941,0.012587
-0.00662231,-0.00132356
-0.00662231,-0.00132356
-0.00735474,-0.013977
-0.00735474,-0.013977
0.141388,-0.00400153
0.141388,-0.00400153
0,9.50705e-06
0,9.50705e-06
0,4.48829e-05
0,4.48829e-05
-1.87616,-0.391882
-1.87616,-0.391882
2.10434,0.545942
-0.69281,1.13113
-0.69281,1.13113
2.10434,0.545942
1.39833,0.889658
1.39833,0.889658
-0.0230865,-0.471704
-0.0230865,-0.471704
-0.849792,0.654269
-0.849792,0.654269
-2.14214,-0.0343925
-1.29384,0.777283
-1.29384,0.777283
12.0561,-0.195546
6.79327,-0.293149
-0.642181,2.69071
0.0965729,0.481482
0.0965729,0.481482
1.04028,0.576045
1.04028,0.576045
Processed points number: 12147811
