4574,4575,-0.00357056,-0.00424148
4623,4624,-0.00233459,3.98539e-05
4627,4725,-1.07231,0.405447
4667,4672,-0.0201874,0.00385506
4669,4670,0,-6.87258e-05
4689,4691,-0.00611877,0.00709199
4712,4654,0.59639,-0.506604
4717,4718,-0.000335693,0.0013462
4735,4736,0,-4.29369e-05
4740,4855,-1.40483,-0.694903
4744,4748,-0.0211334,0.00832342
4746,4747,0,-0.00537528
4758,4759,0,0.00105029
4773,4774,-0.000366211,-0.00834311
4864,4865,-0.00816345,-0.025085
4903,4904,-0.00151062,0.00104697
4973,4974,-0.00114441,-0.0063356
4980,5085,-2.33713,0.178333
4993,5022,-0.468262,1.12807
5006,5008,-0.0164185,-0.0277177
5009,5011,-0.00109863,-0.00628308
5010,5012,-0.00109863,-0.00156791
5014,5015,-0.00238037,-0.00994705
5046,5047,-0.00352478,-0.00248302
5095,5096,0,0.00183296
5109,176,180.797,-1.12923
5144,5146,-0.019165,0.014198
5145,5147,-0.00518799,0.00408966
5195,5198,-0.0225983,0.00111383
5239,5240,0,-2.84448e-08
5245,5246,0,1.3721e-05
5271,5272,0,2.1196e-05
5308,5317,-0.171814,0.00551338
5326,5348,-0.739548,0.0652262
5488,5504,-0.431412,0.0227091
5513,5514,-0.0279846,-0.0102262
5547,5553,-0.190857,-0.408664
5551,5552,-0.00170898,0.000399652
5554,5555,-0.00189209,0.00857775
5556,5559,-0.0793304,-0.0528524
5562,5563,-0.00311279,-0.00799161
5578,5579,0,-2.86925e-05
5599,5600,-0.0110626,0.0921438
5681,5691,-0.483002,-0.23547
5783,5784,0,0
5801,5810,-0.465988,-0.0850692
5835,5686,6.61147,0.113855
5874,5886,-0.465942,0.154341
5883,5884,0,-0.000826699
5909,5910,-0.00138855,-0.0197007
6185,6186,0,-0.00106777
6334,6349,-0.857712,0.074486
6424,6455,-2.02905,-0.064448
6481,6483,-0.0149536,-0.161652
6528,6530,-0.0587158,-0.000420418
6584,6585,0,-7.98654e-05
6668,6702,-0.884186,-0.854733
6765,6779,-0.357727,-0.105715
6773,6774,0,0.000236454
6826,6681,3.07959,-1.34175
6847,6848,0,0.000365734
6927,6929,-0.0215149,-0.0102911
6959,6961,-0.00500488,-0.000325515
6992,7229,-3.34103,0.755436
7006,7007,-0.00701904,-0.00167571
7063,7088,-0.340027,-0.0080898
7084,7096,-0.114441,0.174134
7149,7172,-0.31073,0.0336108
7289,7362,-0.686646,0.089808
7439,7316,0.945953,0.179078
7441,8226,-10.2955,0.528952
7832,7851,-0.156586,0.0193226
8077,8082,-0.0731201,-0.123377
8194,8195,-0.00262451,0.00177446
8413,8415,-0.096405,-0.873285
8450,8451,-0.0251465,-0.0898576
8452,8461,-0.492554,-0.136549
8636,8639,-0.403595,-0.293292
8731,8732,-6.10352e-05,-0.000190256
8815,8812,0.0170593,0.0761134
8847,8848,0,4.56226e-05
8853,8854,0,-0.000136585
8859,8860,0,-0.000111345
8902,8903,0,0.0739857
8983,8984,0,6.19942e-05
9015,9016,0,-0.00455248
9090,9091,0,0
9093,9127,-1.19931,-0.070354
9098,9099,0,0
9125,9167,-1.47205,0.00326947
9144,9145,0,-0.0100952
9254,9255,-0.0372925,0.0479063
9262,9263,0,-0.00917785
9303,9312,-0.164398,0.0960034
9310,9313,-0.0491943,0.00171339
9342,9343,-0.000305176,-0.00215004
9355,9416,-2.56726,0.893216
9371,9372,-0.00448608,-0.00180348
9435,9436,-0.0196228,0.111799
9505,9506,-0.000701904,0.038087
9609,9612,-0.0391235,0.0175628
9630,9631,-0.00845337,-0.0182897
9636,9637,0,-0.0047144
9690,9698,-0.0322876,-0.0490353
9693,9695,-0.00463867,0.00402877
9715,9716,-0.000183105,-0.000705489
9745,9747,-0.0015564,4.48819e-05
9771,9774,-0.0601196,0.0443478
9792,9829,-0.589233,0.0916106
9808,9809,-0.000915527,0.00028142
Processed points number: 96323078
