5869,5897,-0.0485229,0.118685
5872,5879,-0.0079422,-0.0561564
5877,6242,-1.10854,-0.32045
5912,5917,-0.0103378,0.0885468
5944,5951,-0.0286484,0.113505
6009,6013,-0.0113373,-0.0726203
6050,6069,-0.0706635,0.258677
6063,6068,-0.0122986,-0.192277
6143,6152,-0.0246201,-0.000778974
6175,6178,-0.0179291,0.0354297
6306,6307,-0.000549316,-0.00316961
6313,6319,-0.0272827,0.13945
6473,6474,-0.000709534,0.000648614
6493,6221,1.23056,0.250222
6497,6291,0.989143,0.505636
7191,7194,-0.00567627,-0.0428546
7469,8026,-3.36964,-0.650252
7573,7594,-0.110909,0.00226496
7756,7918,-0.903748,-0.0586786
8427,8503,-0.564934,0.0207586
8708,8764,-0.569199,0.307607
9488,9422,0.892723,-0.198766
9552,9747,-2.23166,0.832145
11481,14259,-98.2909,0.314155
12638,12687,-1.29123,-0.147752
12699,12707,-0.137329,-0.355422
12760,12770,-0.09021,-0.0481671
12762,12775,-0.0961761,0.0294766
12777,12891,-1.21832,-0.208565
12789,4965,90.2431,0.0352304
12815,5057,90.4954,0.221567
12837,16711,-180.012,0.206536
12847,12853,-0.0253754,-0.0245868
12878,16779,-180.381,0.447259
12897,12899,-0.0152435,0.074138
12939,12941,-0.00180054,0.0504838
13037,13070,-0.721848,-0.0865445
13189,13190,-0.0519409,0.0199321
13226,13227,0,-4.21809e-06
13308,13541,-7.65536,-0.2542
13338,13371,-0.95134,-0.51188
13437,13439,-0.0286255,-0.0320563
13524,13525,-0.0114441,-0.00532604
13968,13975,-0.25798,0.012607
14296,14297,-0.00541687,-0.0991664
14387,14440,-3.19382,-0.548158
14412,14413,-0.00328064,-0.0129167
14420,14448,-1.73868,-1.45454
14435,14436,-0.00405884,-0.00689833
14689,14635,0.715576,1.29537
14738,14693,0.283325,-0.0206347
14739,14797,-0.198059,0.0395213
14745,14698,0.267365,0.146912
14747,14827,-0.257507,-0.359468
14785,14795,-0.0324097,-0.334832
14794,14805,-0.032074,-0.0229957
14796,14840,-0.115967,-0.0329003
14832,14843,-0.0273743,-0.0209298
14836,15013,-0.513489,-0.0841121
14880,14885,-0.0154419,-0.0478235
14888,14975,-0.237549,-0.196368
14914,14925,-0.020813,0.000788624
14939,14756,0.526947,-0.194581
14943,14945,-0.00341797,-0.0273179
14955,14957,-0.00543213,0.0324806
14971,14984,-0.0391846,-0.0492699
14974,15153,-0.68399,0.137847
14982,14983,-0.00357056,0.0205233
14998,15004,-0.0206299,-0.112795
15036,15097,-0.218445,0.149776
15054,15104,-0.174866,0.197704
15101,15162,-0.213989,0.041064
15110,15221,-0.544342,-0.0521042
15123,15124,-0.00271606,0.0212277
15152,15136,0.0654907,-0.00344593
15158,15167,-0.0256958,0.0992632
15182,15183,-0.0101318,0.0491244
15195,15216,-0.141846,0.17211
15198,15201,-0.0104675,0.0227656
15199,15200,-0.00119019,0.0201865
15202,15109,0.420685,0.211955
15227,15222,0.0926819,-1.02582
15232,15236,-0.048645,-0.0979637
15240,15244,-0.0499268,-0.17062
15245,15246,-0.00537109,0.0458448
15249,15254,-0.157928,0.127014
15252,15256,-0.111938,-0.0723939
15263,15264,-0.00158691,-0.00163941
15277,15289,-0.515686,0.65494
15283,15284,-0.00222778,0.0208732
15300,15301,-0.0184937,-0.00377246
15318,15320,-0.0112915,-0.00647272
15351,15362,-0.29953,0.127871
15400,15410,-0.349915,0.384102
15418,15498,-2.49246,-0.0320875
15429,15431,-0.0183411,-0.691158
15508,15509,0,0.00138608
15551,15556,-0.120728,-0.0160758
15553,15555,-0.043396,0.0384712
15561,15562,-0.0821228,0.0791725
15578,15579,-0.0528259,-0.0140741
15651,15652,-0.0381165,-0.424678
16288,16313,-1.24405,-0.580314
16311,16318,-0.114319,-0.067867
16335,16388,-2.40439,1.87174
16366,14447,89.7217,-0.789495
16373,16374,0,-2.45398e-05
16462,16463,0,-0.00191549
16556,16557,0,6.55626e-07
16654,16809,-2.02426,-0.56455
16682,16840,-1.98187,0.297886
Processed points number: 277318467
