8960,8968,-0.0629578,0.512452
9027,9036,-0.0993347,-1.05562
9106,9267,-0.998108,0.160053
9136,9576,-2.19238,0.0978609
9177,9298,-0.690063,-0.304527
9219,9033,1.22232,-0.268598
9220,9340,-0.627502,-0.941762
9239,9346,-0.550568,-0.000901191
9266,9359,-0.462311,0.0399796
9313,9446,-0.492981,0.0681162
9337,9364,-0.131989,0.205087
9345,9234,0.57132,0.0179928
9465,9775,-1.90439,0.220765
9595,9761,-1.05942,-0.0879068
9726,9795,-0.568939,-0.0781379
9736,9890,-1.15598,0.370219
9765,9645,0.84314,0.186937
9803,9910,-0.82663,0.0725327
9813,9508,1.93521,0.017636
9818,9925,-0.827148,-0.200549
9847,9865,-0.144592,0.0773179
9872,9533,2.25134,0.563421
9898,9892,0.0553284,-0.131635
9926,9804,0.974579,1.10751
9960,9911,0.446228,0.1717
10014,10169,-1.18344,0.245048
10030,10228,-1.74908,0.102277
10034,10193,-1.31714,-0.0720841
10037,10038,0,3.97871e-06
10071,10144,-0.518188,0.968137
10212,10234,-0.221008,0.0645501
10253,10401,-2.87592,0.127924
10280,10308,-0.393799,-0.398622
10299,10423,-2.60257,0.139597
10354,10363,-0.252686,0.484758
10357,10358,0,1.00881e-07
10376,10396,-0.401306,0.112182
10399,10421,-0.567291,0.0986361
10477,10529,-1.67438,-0.335794
10562,10639,-2.85181,0.0788544
10661,10667,-0.238647,0.0917583
10735,10765,-1.85767,-0.35566
10828,10842,-1.55643,0.358659
10844,10858,-1.72079,0.0418552
10904,10906,-0.0589905,0.0300866
10914,10908,0.508545,-0.0283043
10921,10958,-3.59732,0.528361
10962,10968,-0.749664,-0.0590951
10980,11016,-4.22665,0.235371
10988,10989,-0.00778198,0.0134898
10992,10993,-0.026001,-0.00832705
10997,10998,-0.00213623,-0.037134
11095,11096,-0.00311279,-0.00868128
11099,11100,0,-0.000677647
11111,11113,-0.138123,-0.075933
11245,11243,0.0910034,-0.507116
11586,11619,-0.49115,0.218993
11983,11961,0.190918,-0.632228
Processed points number: 144622926
