-0.0200958,-0.00194855
0.0746002,0.0130548
0.0746002,0.0130548
0.199081,0.361191
0.199081,0.361191
0.0156555,-0.0321966
0.0156555,-0.0321966
0.304413,0.00100401
0.304413,0.00100401
0.000961304,0.00159573
0.000961304,0.00159573
0,-2.33841e-05
0,-2.33841e-05
0.0984192,-0.00462931
0.0984192,-0.00462931
-0.0997467,-0.00284981
-0.0997467,-0.00284981
-0.0443115,0.0494319
-0.0443115,0.0494319
0.0161591,0.00889791
0.0161591,0.00889791
0,-0.019196
0,-0.019196
0,4.90445e-06
0,4.90445e-06
0,-5.14772e-05
0,-5.14772e-05
0,0.00878987
0,0.00878987
0.00012207,2.09372e-05
0.00012207,2.09372e-05
-0.0951843,0.0210372
-0.0951843,0.0210372
-0.0777893,-0.0872135
-0.0777893,-0.0872135
0.00498962,0.00387662
0.00498962,0.00387662
0,0.00358258
0,0.00358258
-0.103714,-0.0317786
-0.103714,-0.0317786
-0.285568,-0.0485492
-0.285568,-0.0485492
0,0.000240202
0,0.000240202
-0.227005,0.0169387
-0.227005,0.0169387
0,1.32749e-06
0,1.32749e-06
0.163879,-0.020633
0,-4.55723e-05
0,-4.55723e-05
0.163879,-0.020633
0,0.000138725
0,0.000138725
0.633896,-0.0932748
-0.00839233,0.023975
-0.00839233,0.023975
0,-0.0291666
0,-0.0291666
0.633896,-0.0932748
0.18689,-0.215913
0.18689,-0.215913
2.26787,-0.058914
0,8.10498e-05
0,8.10498e-05
0.763336,-0.0985312
0.00415039,0.012886
0.00415039,0.012886
0.799988,0.04798
0.763336,-0.0985312
0.799988,0.04798
0.00537109,0.0268893
0.00537109,0.0268893
2.26787,-0.058914
0.41243,0.170785
0,2.43419e-06
0,2.43419e-06
0.41243,0.170785
0.560883,0.221497
0.151306,-0.0967007
0.151306,-0.0967007
0.560883,0.221497
0.602249,0.0800341
-0.00328064,-0.0122831
-0.00328064,-0.0122831
0.602249,0.0800341
0.075058,-0.0205676
0.075058,-0.0205676
0,-0.00592672
0,-0.00592672
-0.106812,-0.206909
-0.106812,-0.206909
0,-0.000827793
0,-0.000827793
0.00753784,-0.0542843
0.00753784,-0.0542843
0.00891113,0.0463207
0.00891113,0.0463207
-0.0123291,-0.0243124
-0.0123291,-0.0243124
0.232574,-0.0615739
0.232574,-0.0615739
0.18573,-0.0945325
0.18573,-0.0945325
1.32117,-0.197885
1.32117,-0.197885
-0.027832,-0.52526
0.013855,-0.0104668
0.013855,-0.0104668
-3.43936,-0.293899
0.724792,-0.0121962
0.0194397,-0.00170195
0.0194397,-0.00170195
0.724792,-0.0121962
-3.43936,-0.293899
-1.15598,0.370219
-1.15598,0.370219
0,-3.97871e-06
0,-3.97871e-06
0,-1.00881e-07
0,-1.00881e-07
-0.401306,0.112182
-0.401306,0.112182
0.387482,-0.487229
0.387482,-0.487229
1.85767,0.35566
1.85767,0.35566
0.0589905,-0.0300866
0.0589905,-0.0300866
0.749664,0.0590951
0.749664,0.0590951
-0.00778198,0.0134898
-0.00778198,0.0134898
0.026001,0.00832705
0.026001,0.00832705
-0.00213623,-0.037134
-0.00213623,-0.037134
-0.00311279,-0.00868128
-0.00311279,-0.00868128
0,-0.000677647
0,-0.000677647
0.138123,0.075933
0.138123,0.075933
0.122528,-0.0111633
0.122528,-0.0111633
-0.457596,-0.0254749
-0.457596,-0.0254749
-0.193642,0.0949997
-0.193642,0.0949997
-0.796478,0.0705297
-0.796478,0.0705297
0.530151,-0.495096
0.530151,-0.495096
0.237488,0.167651
0.82663,-0.0725327
0.82663,-0.0725327
0.350006,-0.298248
-2.85181,0.0788544
-2.85181,0.0788544
0.851776,0.0373815
0.851776,0.0373815
-0.492554,0.00184898
-0.492554,0.00184898
-0.699677,0.0521144
1.23874,-0.0962671
1.23874,-0.0962671
-0.347443,-0.0251949
-0.347443,-0.0251949
0.0462952,0.269219
0.49115,-0.218993
0.49115,-0.218993
Processed points number: 11739265
